Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2023-12-20,3.25,3.20000004768372,3.1800000667572,3.1800000667572,844477,-0.02177377855673075,-0.02153844099778468,0.3413386318479388,0.415980104467095,0.025806504705074174,0.0063291077162273,0.1252999973297119
2023-12-21,3.1800000667572,3.26999998092651,3.25,3.26999998092651,2312475,0.027908761291375022,0.028301859207533697,0.35009566746122706,0.4187025414936131,0.021874978812409296,0.012383889045453955,0.1367000007629395
2023-12-22,3.26999998092651,3.26999998092651,3.25999999046326,3.26999998092651,423416,0.0,0.0,0.3500967512880155,0.4187025414936131,0.025078345539515823,0.009259250401687291,0.1364999961853027
2023-12-27,3.26999998092651,3.26999998092651,3.20000004768372,3.26999998092651,1115332,0.0,0.0,0.3500967512880155,0.4187025414936131,0.06514659675332712,0.009259250401687291,0.1298999977111816
2023-12-28,3.26999998092651,3.28999996185303,3.26999998092651,3.26999998092651,4551288,0.0,0.0,0.3492932370322894,0.4115502627038162,0.006153840285080037,0.009259250401687291,0.1243000030517578
2023-12-29,3.26999998092651,3.39000010490417,3.3199999332428,3.3199999332428,914857,0.015174783744516094,0.015290505384689013,0.3499967435172089,0.4100048333368601,0.04402511432283229,0.06410258173707661,0.12470000267028811
2024-01-03,3.3199999332428,3.3199999332428,3.20000004768372,3.3199999332428,3947453,0.0,0.0,0.35002992757943696,0.4080945201660348,0.015290505384689013,0.10666664441426676,
2024-01-04,3.3199999332428,3.34999990463257,3.25,3.28999996185303,2596071,-0.009077209638349851,-0.009036136142469009,0.35145834475249477,0.4084363992516093,0.00611620215387676,0.09666665395100993,0.14039999961853028
2024-01-05,3.28999996185303,3.45000004768372,3.29999995231628,3.45000004768372,1568849,0.0474866916821797,0.04863224549722278,0.3756239812159354,0.4158219923101345,0.055045892295757515,0.15000001589457335,0.1413000011444092
2024-01-08,3.45000004768372,3.75,3.45000004768372,3.67000007629395,7623704,0.06181743799038453,0.06376812335348658,0.4114853086527631,0.427171915072509,0.12232418889926278,0.1762821188810122,
2024-01-09,3.67000007629395,4.03000020980835,3.70000004768372,4.03000020980835,11597910,0.09357474516519441,0.0980926773925126,0.4842548911082901,0.4503296465742635,0.21385550928974228,0.28753995605785687,0.13079999923706048
2024-01-10,4.03000020980835,4.42999982833862,3.70000004768372,3.90000009536743,9201837,-0.03278985043142789,-0.03225809123397094,0.4965016985441076,0.42658596374376284,0.17469884752621567,0.21875001164152996,0.1276000022888184
2024-01-11,3.90000009536743,3.89000010490417,3.50999999046326,3.65000009536743,3446708,-0.06624938386632488,-0.0641025625350522,0.5392111877166121,0.42268075848059034,0.10942253425183535,0.16987186834892398,0.12689999580383302
2024-01-12,3.65000009536743,3.90000009536743,3.79999995231628,3.88000011444092,1440389,0.06110798940780149,0.0630137022093249,0.563824232672597,0.41042000684197055,0.12463769878666997,0.2721312049511042,0.12439999580383301
2024-01-15,3.88000011444092,4.09999990463257,3.5,4.0,4302926,0.03045917798962656,0.030927804644245827,0.5678998016138337,0.3995585664088323,0.08991823347297889,0.30718956692744714,
2024-01-16,4.17999982833862,4.40000009536743,4.17999982833862,4.40000009536743,7864021,0.0953102014787405,0.10000002384185747,0.6063834238370986,0.428213288872704,0.09181138121495924,0.4193549131379548,0.1325
2024-01-17,4.40000009536743,4.84000015258789,4.78000020980835,4.84000015258789,9841903,0.09531018965633219,0.10000001083720811,0.6334325390830066,0.45495616129231214,0.24102564980370844,0.512500025145707,0.13840000152587892
2024-01-18,4.84000015258789,5.32000017166138,5.19999980926514,5.32000017166138,5284228,0.09455858336576571,0.0991735545332244,0.6709270443508704,0.47921944161734775,0.4575342555233106,0.6677116226439352,0.1478999996185303
2024-01-19,5.84999990463257,5.84999990463257,5.84999990463257,5.84999990463257,5476733,0.09496830932091108,0.09962400674240524,0.7031258312337032,0.5018534517966079,0.5077318897129757,0.9055374696550216,0.1413000011444092
2024-01-22,6.42999982833862,6.42999982833862,5.96999979019165,6.07999992370605,22562902,0.038563038488088286,0.03931624321760152,0.7029905618571438,0.5023469948865553,0.5199999809265126,0.8707692072941693,
2024-01-23,6.07999992370605,5.48000001907349,5.48000001907349,5.48000001907349,2036496,-0.10389957898924058,-0.0986841960792052,0.7911916041866794,0.5306865705144099,0.2454545227949303,0.7232704100732021,0.13189999580383302
2024-01-24,5.48000001907349,4.94999980926514,4.94000005722046,4.94999980926514,3279851,-0.10171756639218477,-0.09671536641672451,0.8645100071759068,0.5585529209779557,0.022727201076313097,0.5137614183907808,0.12550000190734859
2024-01-25,4.94999980926514,4.59999990463257,4.46000003814697,4.46999979019165,5050602,-0.10199917635981787,-0.09696970455939247,0.9218940817259905,0.5863889001154416,-0.1597745026395898,0.3669724208760199,0.1314000034332275
2024-01-26,4.46999979019165,4.90999984741211,4.5,4.90999984741211,5119133,0.09388554904098015,0.09843402189546757,0.9454049781029878,0.6053956924026532,-0.16068377308452275,0.5015290140830302,0.1344999980926514
2024-01-29,4.90999984741211,4.80000019073486,4.42000007629395,4.80000019073486,8857688,-0.022657953079191856,-0.02240318942886066,0.9513760532400738,0.6061642844988572,-0.21052627451201833,0.46788997514759756,
2024-01-30,4.80000019073486,4.3600001335144,4.32999992370605,4.34999990463257,3170957,-0.09844013447322822,-0.09375005587935126,1.0066389865021679,0.6296759149392659,-0.20620439972771576,0.3102409614760806,0.1360000038146973
2024-01-31,4.34999990463257,4.0,3.92000007629395,3.95000004768372,3461702,-0.09646023219218719,-0.09195399211914168,1.0515783555574076,0.6512652939289161,-0.20202016163913283,0.18975907443033257,0.133100004196167
2024-02-01,3.95000004768372,4.19999980926514,3.55999994277954,4.19999980926514,2866030,0.061368888891401505,0.06329107811733325,1.0627255854220639,0.6559799675736605,-0.060402683131878576,0.2765957015086318,0.1435000038146973
2024-02-02,4.19999980926514,4.40000009536743,4.30000019073486,4.30999994277954,3602485,0.02585341096318779,0.026190509169010223,1.0540374006533924,0.6571543062112067,-0.12219957704251438,0.2492753284665059,0.13880000114440919
2024-02-05,4.30999994277954,4.6100001335144,4.30999994277954,4.30999994277954,918145,0.0,0.0,1.0454866401354932,0.6501985495889427,-0.1020833809342625,0.17438688097572919,
2024-02-06,4.30999994277954,4.40000009536743,4.30999994277954,4.30999994277954,1549788,0.0,0.0,1.0417411356746231,0.6468499781174384,-0.009195393731027846,0.06947883831115398,0.1367000007629395
2024-02-07,4.30999994277954,4.30999994277954,3.91000008583069,4.01000022888184,2026597,-0.07214659244320562,-0.06960550298852863,1.0669636032594936,0.6588469056136447,0.015189919107293282,0.02820516174988641,0.130600004196167
2024-02-08,4.01000022888184,4.0,3.92000007629395,3.92000007629395,3391217,-0.02269962513112844,-0.022443927045107892,1.0702440222276313,0.6583640157390339,-0.06666660611591324,0.0739725955813546,0.12829999923706048
2024-02-09,3.92000007629395,4.0,3.9300000667572,3.9300000667572,1160053,0.0025477696026211276,0.002551017925668919,1.0701444764606625,0.6583568577082944,-0.08816702576967472,0.01288658526843478,0.1278999996185303
2024-02-12,3.9300000667572,4.30999994277954,3.92000007629395,3.9300000667572,656857,0.0,0.0,1.0701444764606625,0.6583568577082944,-0.08816702576967472,-0.017499983310700018,
2024-02-13,3.9300000667572,4.32000017166138,4.0,4.32000017166138,931058,0.09461599912471406,0.09923666622885952,1.1003229863485977,0.6756727420895806,0.002320238750488368,-0.018181800448204277,0.1393000030517578
2024-02-14,4.32000017166138,4.0,3.89000010490417,4.0,805123,-0.07696108087255805,-0.07407411086706384,1.1279195827264665,0.6888368841348135,-0.0024938225214587995,-0.17355374506315913,0.1585000038146973
2024-02-15,4.0,4.34999990463257,4.30000019073486,4.30000019073486,1571786,0.07232070593656927,0.07500004768371493,1.1429044186906012,0.69477061148974,0.0969388028176188,-0.19172931353646638,0.1438000011444092
2024-02-16,4.30000019073486,4.30000019073486,4.05999994277954,4.09999990463257,932451,-0.047628116606546825,-0.04651169237927644,1.1482504045755801,0.700013682358759,0.043256955467597225,-0.29914530402200323,0.1401000022888184
2024-02-19,4.09999990463257,4.05000019073486,4.0,4.0,2349494,-0.02469258933002252,-0.024390221209415364,1.1388826024795928,0.7015493498366201,0.017811687545481236,-0.3421052549024032,
2024-02-20,4.0,3.89000010490417,3.59999990463257,3.59999990463257,1209181,-0.10536054214877939,-0.10000002384185747,1.147121263642602,0.7244444185559966,-0.1666667218561505,-0.34306571311997436,0.1471000003814697
2024-02-21,3.59999990463257,3.40000009536743,3.40000009536743,3.40000009536743,993123,-0.05715835929975188,-0.055555504045368354,1.1546294760698714,0.7306253633920983,-0.14999997615814253,-0.31313126739853714,0.1542000007629395
2024-02-22,3.40000009536743,3.74000000953674,3.41000008583069,3.40000009536743,392665,0.0,0.0,1.1397477093895125,0.7306253633920983,-0.20930233847585533,-0.2393735447531966,0.1534000015258789
2024-02-23,3.40000009536743,3.42000007629395,3.40000009536743,3.42000007629395,1176779,0.005865113711326668,0.005882347166334068,1.1241531723820684,0.7301448133094727,-0.16585362052576913,-0.3034622846075009,0.14539999961853028
2024-02-26,3.42000007629395,3.54999995231628,3.45000004768372,3.54999995231628,707671,0.0373070166726044,0.038011658807681314,1.1261615518301775,0.7320943798883214,-0.11250001192092995,-0.2604167059891741,
2024-02-27,3.54999995231628,3.65000009536743,3.59999990463257,3.63000011444092,925999,0.022285089747892547,0.02253525723921257,1.0895066364153292,0.7329138207941346,0.00833339183419013,-0.16551719677622978,0.1373999977111816
2024-02-28,3.63000011444092,3.70000004768372,3.42000007629395,3.42000007629395,2740591,-0.05959210642049705,-0.0578512483543856,1.055809404051725,0.7400661365136737,0.005882347166334068,-0.13417720632701302,0.1343000030517578
2024-02-29,3.42000007629395,3.5,3.5,3.5,655818,0.02312239511268199,0.023391790035496518,1.0128339926332532,0.7409804089354339,0.029411735831661234,-0.16666662882244676,0.13840000152587892
2024-03-01,3.5,3.65000009536743,3.5,3.65000009536743,908790,0.04196422522709484,0.042857170104980025,0.9742138946746888,0.7440848802099375,0.06725146606508758,-0.15313221720983905,0.1339999961853027
2024-03-04,3.65000009536743,4.01000022888184,3.70000004768372,3.65000009536743,612907,0.0,0.0,0.9618739125054467,0.7440848802099375,0.028169054758973244,-0.15313221720983905,
2024-03-05,3.65000009536743,3.66000008583069,3.40000009536743,3.40000009536743,1270871,-0.07095173405110337,-0.0684931488953382,0.940513577098302,0.7538763246092535,-0.06336088479956259,-0.21113685835115048,0.1348999977111816
2024-03-06,3.40000009536743,3.20000004768372,3.09999990463257,3.20000004768372,2312246,-0.06062463496451623,-0.058823541786429456,0.9151339040345859,0.7609188777691794,-0.0643274923106526,-0.20199504612596575,0.1446000003814697
2024-03-07,3.20000004768372,3.25,3.25,3.25,657100,0.015504171634802857,0.015624984866007052,0.8802550265576391,0.7613365315037415,-0.0714285714285714,-0.1709183834831407,0.145
2024-03-08,3.25,3.40000009536743,3.40000009536743,3.40000009536743,869501,0.04512046332971324,0.04615387549767069,0.8403878875852232,0.7628066742265253,-0.0684931488953382,-0.13486004131981966,0.144399995803833
2024-03-11,3.40000009536743,3.74000000953674,3.73000001907349,3.74000000953674,1054500,0.09531015430501165,0.09999997195075583,0.895439361263551,0.7773645719450248,0.02465751008706496,-0.04834606971832356,
2024-03-12,3.74000000953674,4.09999990463257,3.79999995231628,3.74000000953674,317669,0.0,0.0,0.853831403199435,0.7773372641293435,0.09999997195075583,-0.13425929145312598,0.1522000026702881
2024-03-13,3.74000000953674,4.03000020980835,3.75,3.74000000953674,291730,0.0,0.0,0.8086546660404837,0.7772388213157572,0.16874998556449783,-0.06499999761581499,0.13840000152587892
2024-03-14,3.74000000953674,3.90000009536743,3.75999999046326,3.74000000953674,256987,0.0,0.0,0.7862333238263478,0.7770036269951776,0.1507692337036124,-0.1302325945019126,0.1375
2024-03-15,3.74000000953674,4.0,3.59999990463257,3.74000000953674,181871,0.0,0.0,0.7812961963813093,0.7760079010723163,0.09999997195075583,-0.08780485450476916,0.1439999961853027
2024-03-18,3.74000000953674,3.74000000953674,3.74000000953674,3.74000000953674,467241,0.0,0.0,0.7812961963813093,0.7746642741752713,0.0,-0.06499999761581499,
2024-03-19,3.74000000953674,4.05000019073486,3.75,3.74000000953674,415914,0.0,0.0,0.7812961963813093,0.7746642741752713,0.0,0.0388889190591406,0.1432999992370605
2024-03-20,3.74000000953674,3.95000004768372,3.76999998092651,3.74000000953674,372071,0.0,0.0,0.7547277757350659,0.7746215984412844,0.0,0.09999997195075583,0.1381999969482422
2024-03-21,3.74000000953674,3.74000000953674,3.74000000953674,3.74000000953674,434936,0.0,0.0,0.7522658161217716,0.7746266045402841,0.0,0.09999997195075583,0.1303999996185303
2024-03-22,3.74000000953674,3.74000000953674,3.74000000953674,3.74000000953674,138129,0.0,0.0,0.7521809580648591,0.7746266045402841,0.0,0.0935672298550223,0.1292000007629395
2024-03-25,3.74000000953674,3.74000000953674,3.74000000953674,3.74000000953674,522602,0.0,0.0,0.7521809580648591,0.7745278172007926,0.0,0.05352114359790061,
2024-03-26,3.74000000953674,3.90000009536743,3.59999990463257,3.90000009536743,1318675,0.041890963612416496,0.042780771503395876,0.7077535151095142,0.7771509675158129,0.042780771503395876,0.0743801576899108,0.13189999580383302
2024-03-27,3.90000009536743,3.90000009536743,3.90000009536743,3.90000009536743,178206,0.0,0.0,0.672525499991933,0.7771610124427824,0.042780771503395876,0.14035087963905157,0.1323999977111816
2024-03-28,3.90000009536743,3.80999994277954,3.5699999332428,3.90000009536743,162391,0.0,0.0,0.6358187502184576,0.7771610124427824,0.042780771503395876,0.11428574153355142,0.1277999973297119
2024-04-02,3.90000009536743,3.90000009536743,3.5699999332428,3.90000009536743,275016,0.0,0.0,0.6217639965742653,0.7771610124427824,0.042780771503395876,0.0684931488953382,0.1364999961853027
2024-04-03,3.90000009536743,3.70000004768372,3.59999990463257,3.70000004768372,1449201,-0.052643745051117054,-0.05128206225463372,0.635875999932418,0.7825628399595688,-0.010695176938776196,0.013698616715037915,0.1460999965667725
2024-04-04,3.70000004768372,3.79999995231628,3.53999996185303,3.70000004768372,209848,0.0,0.0,0.5562543127398871,0.7823532814478361,-0.05128206225463372,0.08823527761809369,0.1432999992370605
2024-04-05,3.70000004768372,3.53999996185303,3.53999996185303,3.53999996185303,891045,-0.04420611616796773,-0.04324326588342975,0.5456702829889792,0.7853466576722259,-0.09230772428493572,0.10624997159466143,0.16350000381469731
2024-04-08,3.53999996185303,3.78999996185303,3.53999996185303,3.53999996185303,427618,0.0,0.0,0.5456702829889792,0.7853405893254877,-0.09230772428493572,0.08923075749324005,
2024-04-12,3.53999996185303,3.69000005722046,3.53999996185303,3.53999996185303,242516,0.0,0.0,0.5455128557025961,0.7853405893254877,-0.09230772428493572,0.04117643016432648,0.1490999984741211
2024-04-15,3.53999996185303,3.72000002861023,3.24000000953674,3.53999996185303,244947,0.0,0.0,0.5346326558604257,0.7853405893254877,-0.04324326588342975,-0.05347594844217218,
2024-04-16,3.53999996185303,3.5,3.21000003814697,3.53999996185303,583578,0.0,0.0,0.5304114509133301,0.782605772838389,-0.04324326588342975,-0.05347594844217218,0.1922999954223633
2024-04-17,3.53999996185303,3.40000009536743,3.19000005722046,3.53999996185303,425787,0.0,0.0,0.5003154251348273,0.7795872011039495,0.0,-0.05347594844217218,0.1839999961853027
2024-04-18,3.53999996185303,3.40000009536743,3.20000004768372,3.53999996185303,329260,0.0,0.0,0.49596040487867343,0.7795872011039495,0.0,-0.05347594844217218,0.1820999908447266
2024-04-19,3.53999996185303,3.40000009536743,3.21000003814697,3.53999996185303,160104,0.0,0.0,0.4800421315389966,0.7795872011039495,0.0,-0.05347594844217218,0.18
2024-04-22,3.53999996185303,3.35999989509583,3.19000005722046,3.53999996185303,491441,0.0,0.0,0.4800421315389966,0.777020425730006,0.0,-0.05347594844217218,
2024-04-23,3.53999996185303,3.19000005722046,3.19000005722046,3.19000005722046,640511,-0.10410578163550148,-0.09887003062264466,0.5291199500022964,0.7968121577085806,-0.09887003062264466,-0.14705881040476432,0.1694000053405762
2024-04-24,3.19000005722046,3.36999988555908,3.19000005722046,3.19000005722046,388029,0.0,0.0,0.49920430212535566,0.7959494387721151,-0.09887003062264466,-0.14705881040476432,0.15689999580383301
