Date,open,high,low,close,volume
2017-07-14,65.0,65.0,61.68000030517578,64.0,90960
2017-07-17,66.13999938964844,66.13999938964844,63.0,63.11000061035156,215284
2017-07-18,65.9800033569336,66.1500015258789,62.09999847412109,65.0,63682
2017-07-19,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,2050286
2017-07-20,64.55000305175781,69.0,64.55000305175781,65.05999755859375,58723
2017-07-21,68.94999694824219,0.0,0.0,66.0999984741211,136834
2017-07-24,68.98999786376953,68.98999786376953,65.0,65.0199966430664,69298
2017-07-25,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,2084029
2017-07-26,66.5,67.0,64.0,64.0,74671
2017-07-27,65.0,66.0,65.0,66.0,2228328
2017-07-28,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,209789
2017-07-31,67.0,67.80000305175781,65.0999984741211,66.0999984741211,169222
2017-08-01,66.0,66.55000305175781,66.0,66.55000305175781,5610020
2017-08-02,69.87000274658203,69.87000274658203,69.87000274658203,69.87000274658203,1133754
2017-08-03,72.0,72.0,72.0,72.0,449809
2017-08-04,73.36000061035156,0.0,0.0,72.0,377545
2017-08-07,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,23708
2017-08-08,75.5999984741211,79.37999725341797,79.37999725341797,79.37999725341797,232003
2017-08-09,83.33999633789062,87.5,87.5,87.5,562436
2017-08-10,91.87000274658203,91.0,91.0,91.0,1082515
2017-08-11,92.0,91.5,91.01000213623047,91.5,3090107
2017-08-14,90.0,90.0,90.0,90.0,380417
2017-08-15,89.0,89.9000015258789,89.88999938964844,89.88999938964844,1174895
2017-08-16,85.66999816894531,87.98999786376953,85.66999816894531,87.95999908447266,1257140
2017-08-17,85.4000015258789,85.0,85.0,85.0,1149870
2017-08-18,84.0,85.5999984741211,84.0,84.19999694824219,258472
2017-08-21,85.0,85.0,85.0,85.0,706905
2017-08-22,82.05000305175781,84.9800033569336,82.05000305175781,84.5,4203862
2017-08-23,85.0,85.0,83.05000305175781,83.05000305175781,163757
2017-08-24,83.0,83.0,82.0,82.0,416246
2017-08-25,83.98999786376953,81.5,81.5,81.5,2374688
2017-08-28,80.0,80.0,78.06999969482422,78.06999969482422,932504
2017-08-29,77.19999694824219,77.19999694824219,76.9800033569336,76.9800033569336,1009498
2017-08-30,74.0999984741211,75.0,74.01000213623047,75.0,699485
2017-08-31,75.5,75.5,75.5,75.5,774615
2017-09-05,79.2699966430664,79.2699966430664,79.2699966430664,79.2699966430664,397940
2017-09-06,83.2300033569336,87.38999938964844,87.38999938964844,87.38999938964844,396150
2017-09-07,91.75,96.33000183105469,96.33000183105469,96.33000183105469,1445764
2017-09-08,91.75,96.0,91.75,94.19999694824219,447904
2017-09-11,95.0,95.80000305175781,95.0,95.80000305175781,443369
2017-09-12,99.0,95.5,95.5,95.5,346378
2017-09-13,91.55999755859375,95.5,95.4000015258789,95.4000015258789,622479
2017-09-14,95.54000091552734,95.94999694824219,92.55000305175781,95.05999755859375,196864
2017-09-15,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,502944
2017-09-18,96.0,99.0,96.0,98.5199966430664,271236
2017-09-19,96.72000122070312,96.80000305175781,96.72000122070312,96.80000305175781,430170
2017-09-20,98.98999786376953,99.94000244140625,97.05000305175781,98.41999816894531,253966
2017-09-21,98.41999816894531,99.9800033569336,99.27999877929688,99.27999877929688,508799
2017-09-22,99.20999908447266,100.0,99.20999908447266,99.27999877929688,79109
2017-09-25,94.20999908447266,96.0,94.20999908447266,94.51000213623047,50708
2017-09-26,96.5,98.6500015258789,93.70999908447266,98.5,159388
2017-09-27,95.0,98.63999938964844,95.0,98.63999938964844,114305
2017-09-28,98.4000015258789,98.62999725341797,96.12000274658203,98.01000213623047,165002
2017-09-29,95.01000213623047,95.01000213623047,95.01000213623047,95.01000213623047,183630
2017-10-03,98.0,98.5,98.0,98.5,2383636
2017-10-04,98.5,99.0,97.05000305175781,98.55000305175781,353875
2017-10-05,96.02999877929688,99.9800033569336,96.02999877929688,99.48999786376953,437567
2017-10-06,99.0,0.0,0.0,98.5,257554
2017-10-09,98.5,98.5,98.5,98.5,1031974
2017-10-10,98.5999984741211,101.0,98.5999984741211,100.5,49509
2017-10-11,99.25,99.25,99.25,99.25,2272402
2017-10-12,99.0,99.9000015258789,99.0,99.2699966430664,117584
2017-10-13,98.55000305175781,100.0,98.52999877929688,100.0,2747944
2017-10-16,100.0,100.0,100.0,100.0,292199
2017-10-17,100.0,101.5,100.0,100.75,2893574
2017-10-18,101.0,101.0,101.0,101.0,1293272
2017-10-19,102.5,102.94999694824219,101.01000213623047,102.0,78857
2017-10-20,101.0,101.0199966430664,101.0,101.0,1151678
2017-10-23,105.0,100.3499984741211,100.3499984741211,100.3499984741211,933214
2017-10-24,100.3499984741211,101.69999694824219,100.05000305175781,101.0199966430664,420251
2017-10-25,100.0,101.9000015258789,100.0,101.19999694824219,152280
2017-10-26,101.0,101.0,101.0,101.0,1726353
2017-10-27,100.0999984741211,100.0999984741211,100.01000213623047,100.04000091552734,1945870
2017-10-30,99.5199966430664,100.37999725341797,99.5199966430664,100.37999725341797,786508
2017-10-31,100.0,100.0,100.0,100.0,297756
2017-11-01,100.01000213623047,104.0,100.01000213623047,103.0999984741211,240922
2017-11-02,101.5,101.9000015258789,100.0999984741211,101.9000015258789,176295
2017-11-03,100.05999755859375,105.0,100.05999755859375,101.5,351414
2017-11-06,100.04000091552734,102.0,100.04000091552734,102.0,1815803
2017-11-07,102.0,102.0199966430664,102.0,102.0199966430664,552143
2017-11-08,102.0199966430664,103.0,100.25,102.0,165543
2017-11-09,102.0,102.0,102.0,102.0,396458
2017-11-10,102.25,102.5,101.0,102.0,5396164
2017-11-13,102.0,102.01000213623047,102.0,102.01000213623047,9898313
2017-11-14,102.0,100.0,100.0,100.0,1389117
2017-11-15,101.0,101.0,101.0,101.0,529221
2017-11-16,100.0,100.0,100.0,100.0,5262060
2017-11-17,100.25,100.25,100.25,100.25,1392695
2017-11-20,100.25,102.0,99.05999755859375,101.1500015258789,114160
2017-11-21,101.0,101.01000213623047,101.0,101.0,2666811
2017-11-22,101.0,101.0,101.0,101.0,311797
2017-11-23,101.0,101.0,97.05000305175781,97.05000305175781,48436
2017-11-24,100.0,102.0,100.0,102.0,1297109
2017-11-27,100.0,100.0,100.0,100.0,378970
2017-11-28,98.58000183105469,98.58000183105469,98.58000183105469,98.58000183105469,1518330
2017-11-29,99.0,99.0,98.58000183105469,98.58000183105469,2232846
2017-11-30,97.55000305175781,97.55000305175781,97.5,97.51000213623047,2078371
2017-12-04,92.6500015258789,92.6500015258789,92.63999938964844,92.63999938964844,207105
2017-12-05,95.98999786376953,92.69999694824219,92.69999694824219,92.69999694824219,2195289
2017-12-06,97.0,0.0,0.0,92.69999694824219,136329
2017-12-07,95.0,97.33000183105469,95.0,97.33000183105469,48563
2017-12-08,92.5,97.33000183105469,92.5,95.0999984741211,114098
2017-12-11,95.0999984741211,0.0,0.0,92.69999694824219,74477
2017-12-12,94.05000305175781,94.05000305175781,94.05000305175781,94.05000305175781,265746
2017-12-13,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,207393
2017-12-14,95.0,95.01000213623047,95.0,95.0,2277314
2017-12-15,96.0,96.0,96.0,96.0,885063
2017-12-18,93.01000213623047,96.5,93.01000213623047,93.9000015258789,31216
2017-12-19,93.94999694824219,0.0,0.0,96.0,94822
2017-12-20,96.0,97.0,94.0,96.94999694824219,204653
2017-12-21,92.55999755859375,96.0,92.55999755859375,93.75,22740
2017-12-22,96.9800033569336,96.9800033569336,94.0999984741211,95.0,70178
2017-12-27,96.0,96.9800033569336,93.55999755859375,94.0,67335
2017-12-28,93.5999984741211,96.77999877929688,93.0,93.05000305175781,126512
2017-12-29,94.0,94.0,94.0,94.0,143960
2018-01-02,95.0,95.0,93.05000305175781,94.0,108600
2018-01-03,94.0,96.0,93.19999694824219,94.05999755859375,9903
2018-01-04,94.01000213623047,96.98999786376953,94.01000213623047,96.98999786376953,37882
2018-01-05,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,167893
2018-01-08,97.0,100.0,97.0,100.0,570239
2018-01-09,102.0,102.0,102.0,102.0,1379844
2018-01-10,105.0999984741211,102.5,100.19999694824219,100.19999694824219,1223090
2018-01-11,105.20999908447266,105.20999908447266,105.20999908447266,105.20999908447266,359799
2018-01-12,108.98999786376953,108.98999786376953,108.98999786376953,108.98999786376953,741309
2018-01-15,114.4000015258789,114.4000015258789,105.69999694824219,109.98999786376953,97171
2018-01-16,114.0,114.0,114.0,114.0,172778
2018-01-17,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,388640
2018-01-18,119.9000015258789,120.25,119.9000015258789,120.25,2230353
2018-01-19,120.2300033569336,120.2300033569336,114.25,118.0,144581
2018-01-22,118.0,120.25,118.0,120.25,729898
2018-01-23,120.2300033569336,120.23999786376953,115.80000305175781,120.0,330727
2018-01-24,120.0,0.0,0.0,120.25,236010
2018-01-25,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,365353
2018-01-26,112.0,112.0,112.0,112.0,216828
2018-01-29,110.0,110.0,110.0,110.0,280459
2018-01-30,114.0,114.0,113.0,113.0,1092210
2018-01-31,118.6500015258789,118.6500015258789,116.05000305175781,116.1500015258789,158140
2018-02-01,118.6500015258789,0.0,0.0,113.0,128747
2018-02-02,110.0,110.0,110.0,110.0,273797
2018-02-05,110.0,114.0,108.0,111.5,132870
2018-02-06,108.0,113.0,105.5,105.55000305175781,104943
2018-02-07,104.5,109.94999694824219,104.5,106.0,152614
2018-02-08,104.6500015258789,0.0,0.0,110.0,131329
2018-02-09,104.5,106.80000305175781,104.5,105.0999984741211,62252
2018-02-12,104.55000305175781,107.0,104.5,104.5999984741211,230838
2018-02-13,105.0,105.0,105.0,105.0,671790
2018-02-14,99.94999694824219,109.0,99.94999694824219,105.0,130813
2018-02-15,100.0,107.0,100.0,105.0,72653
2018-02-16,110.0,110.0,100.5,100.69999694824219,82631
2018-02-19,104.9000015258789,104.9000015258789,104.9000015258789,104.9000015258789,3942070
2018-02-20,100.0,100.0,99.75,99.80000305175781,107337
2018-02-21,100.0,104.9000015258789,99.75,99.75,222516
2018-02-22,100.0,104.0,99.69999694824219,103.0,34268
2018-02-23,104.4000015258789,104.4000015258789,99.94999694824219,99.94999694824219,83467
2018-02-26,104.80000305175781,104.80000305175781,99.8499984741211,103.0,71778
2018-02-27,99.94999694824219,102.0,99.69999694824219,99.69999694824219,118880
2018-02-28,102.0,102.0,99.69999694824219,99.75,32136
2018-03-01,99.69999694824219,102.0,99.69999694824219,99.80000305175781,159647
2018-03-02,99.69999694824219,99.69999694824219,99.69999694824219,99.69999694824219,277344
2018-03-05,98.8499984741211,98.8499984741211,98.0,98.0,2466084
2018-03-06,98.0,98.0,93.44999694824219,94.5,110469
2018-03-07,98.0,98.0999984741211,98.0,98.0999984741211,811065
2018-03-08,99.5,99.5,99.5,99.5,360441
2018-03-09,99.5,99.9000015258789,98.0,98.19999694824219,57464
2018-03-12,99.0,99.0,99.0,99.0,437224
2018-03-13,99.9000015258789,99.9000015258789,99.5,99.80000305175781,1375498
2018-03-14,99.55000305175781,102.0,99.55000305175781,100.0,44183
2018-03-15,102.0,102.0,100.0,101.9000015258789,40052
2018-03-16,100.19999694824219,100.19999694824219,100.19999694824219,100.19999694824219,321158
2018-03-19,102.0,102.0,100.0,101.0999984741211,37243
2018-03-20,101.0,102.0,100.25,100.25,196031
2018-03-21,105.0,105.0,105.0,105.0,167811
2018-03-22,102.30000305175781,109.0,102.30000305175781,103.30000305175781,125556
2018-03-23,101.55000305175781,104.5,101.55000305175781,102.1500015258789,206739
2018-03-26,105.0,105.0,100.0,101.0,136565
2018-03-27,103.0,103.0,103.0,103.0,976524
2018-03-28,103.5,103.5,103.5,103.5,539088
2018-03-29,108.6500015258789,104.0,103.25,104.0,1710772
2018-04-03,100.0,104.94999694824219,100.0,103.19999694824219,70289
2018-04-04,102.0999984741211,106.0,102.0,104.0,139877
2018-04-05,102.5,104.0,99.69999694824219,104.0,55546
2018-04-06,101.5,104.0,100.05000305175781,104.0,181552
2018-04-09,103.0,103.0,103.0,103.0,1350732
2018-04-10,103.0,103.0,103.0,103.0,359164
2018-04-11,103.0,103.5,103.0,103.5,1448164
2018-04-12,103.0,103.0,103.0,103.0,1158316
2018-04-13,98.05000305175781,103.0,98.05000305175781,99.1500015258789,117025
2018-04-16,97.94999694824219,108.0,97.94999694824219,99.80000305175781,82296
2018-04-17,103.0,103.0,103.0,103.0,1142817
2018-04-18,107.0,107.0,97.9000015258789,100.0,460945
2018-04-19,103.0,103.0,103.0,103.0,406695
2018-04-20,103.0,103.0,103.0,103.0,1127896
2018-04-23,103.0,103.0,103.0,103.0,1625408
2018-04-24,99.55000305175781,103.0,99.55000305175781,101.0,57230
2018-04-25,101.0,105.9000015258789,100.0999984741211,105.9000015258789,34098
2018-04-26,99.05000305175781,102.94999694824219,99.05000305175781,102.0,410834
2018-04-27,101.0,102.0,100.05000305175781,101.5,13874
2018-04-30,103.0,105.9000015258789,100.05000305175781,102.0,475425
2018-05-02,102.0,105.0,101.05000305175781,103.9000015258789,129409
2018-05-03,101.05000305175781,103.0,101.05000305175781,102.80000305175781,360805
2018-05-04,103.1500015258789,103.5,103.1500015258789,103.5,1890185
2018-05-07,104.0,104.0,104.0,104.0,458460
2018-05-08,103.5,103.5,103.5,103.5,413102
2018-05-09,104.0,104.0,104.0,104.0,608751
2018-05-10,104.0,104.0,104.0,104.0,290400
2018-05-11,101.5999984741211,103.9000015258789,100.55000305175781,100.55000305175781,102383
2018-05-14,100.05000305175781,103.0,100.05000305175781,102.9000015258789,69833
2018-05-15,100.5,101.5,100.05000305175781,100.25,243971
2018-05-16,104.0,104.0,99.9000015258789,100.0,121303
2018-05-17,101.5,101.5,98.94999694824219,99.0,281145
2018-05-18,101.5,101.5,98.80000305175781,98.80000305175781,115119
2018-05-21,98.80000305175781,101.05000305175781,98.80000305175781,101.05000305175781,400693
2018-05-22,103.5,103.5,99.1500015258789,101.25,160660
2018-05-23,103.5,103.5,101.0,101.5,329481
2018-05-24,100.0,102.5,99.1500015258789,101.0,114479
2018-05-25,100.0,100.0,100.0,100.0,844329
2018-05-28,95.0,99.0,95.0,96.0,40944
2018-05-30,100.80000305175781,100.80000305175781,95.0,95.0,51540
2018-05-31,99.0,99.0,95.0,95.0,112495
2018-06-01,95.0,95.0,95.0,95.0,1310609
2018-06-04,95.0,97.0,95.0,95.05000305175781,412528
2018-06-05,96.80000305175781,98.0,95.0999984741211,97.0999984741211,111682
2018-06-06,99.75,99.75,99.75,99.75,217755
2018-06-07,99.75,100.0,96.25,97.19999694824219,98712
2018-06-08,96.9000015258789,99.5,95.19999694824219,95.25,402021
2018-06-11,95.0999984741211,99.19999694824219,95.0999984741211,96.1500015258789,65935
2018-06-12,97.0,97.0,97.0,97.0,2356052
2018-06-13,97.0,98.0,94.05000305175781,96.9000015258789,65336
2018-06-14,97.0,97.0,97.0,97.0,943543
2018-06-19,97.0,97.0,97.0,97.0,2996372
2018-06-20,97.0,98.94999694824219,95.0999984741211,98.0,42972
2018-06-21,97.5,97.5,97.5,97.5,619754
2018-06-22,98.9000015258789,98.9000015258789,97.0,97.05000305175781,37383
2018-06-25,97.0,97.0,97.0,97.0,361829
2018-06-26,97.05000305175781,99.9000015258789,97.05000305175781,97.25,37915
2018-06-27,97.05000305175781,97.05000305175781,97.0,97.05000305175781,2863599
2018-06-28,97.05000305175781,97.05000305175781,97.05000305175781,97.05000305175781,515258
2018-06-29,97.75,97.75,97.75,97.75,600211
2018-07-02,97.75,99.05000305175781,99.05000305175781,99.05000305175781,105193
2018-07-03,99.05000305175781,0.0,0.0,99.05000305175781,6991
2018-07-04,99.05000305175781,97.0,97.0,97.0,153398
2018-07-05,97.0,97.0,97.0,97.0,996549
2018-07-06,97.0,0.0,0.0,97.0,164619
2018-07-09,97.0,97.05000305175781,97.05000305175781,97.05000305175781,333516
2018-07-10,97.05000305175781,0.0,0.0,97.05000305175781,119003
2018-07-11,97.05000305175781,0.0,0.0,97.05000305175781,32839
2018-07-12,97.05000305175781,0.0,0.0,97.05000305175781,24955
2018-07-13,97.05000305175781,97.5,97.05000305175781,97.5,1767543
2018-07-16,97.5,97.0,97.0,97.0,761150
2018-07-17,97.0,0.0,0.0,97.0,207571
2018-07-18,97.0,0.0,0.0,97.0,25297
2018-07-19,97.0,97.0,97.0,97.0,341370
2018-07-20,97.0,0.0,0.0,97.0,330659
2018-07-23,97.0,0.0,0.0,97.0,98301
2018-07-24,97.0,96.0,96.0,96.0,619422
2018-07-25,96.0,0.0,0.0,96.0,56204
2018-07-26,96.0,0.0,0.0,96.0,44903
2018-07-27,96.0,0.0,0.0,96.0,289912
2018-07-30,96.0,0.0,0.0,96.0,15776
2018-07-31,96.0,0.0,0.0,96.0,11524
2018-08-01,96.0,0.0,0.0,96.0,44117
2018-08-02,96.0,94.0,94.0,94.0,310754
2018-08-03,94.0,94.0,93.94999694824219,94.0,425440
2018-08-06,94.0,0.0,0.0,94.0,137517
2018-08-07,94.0,0.0,0.0,94.0,225202
2018-08-08,94.0,0.0,0.0,94.0,54110
2018-08-09,94.0,0.0,0.0,94.0,69938
2018-08-10,94.0,0.0,0.0,94.0,122970
2018-08-13,94.0,90.0,90.0,90.0,190201
2018-08-14,90.0,0.0,0.0,90.0,105310
2018-08-15,90.0,90.0,90.0,90.0,1885734
2018-08-16,90.0,0.0,0.0,90.0,55980
2018-08-17,90.0,90.0,90.0,90.0,185996
2018-08-20,90.0,0.0,0.0,90.0,131079
2018-08-23,90.0,90.0,90.0,90.0,1556896
2018-08-24,90.0,90.0,90.0,90.0,1847901
2018-08-27,90.0,0.0,0.0,90.0,51796
