Date,open,high,low,close,volume
11/05/12,1.580000043,1.580000043,1.549999952,1.549999952,1803880
14/05/12,1.539999962,1.549999952,1.539999962,1.549999952,308767
15/05/12,1.580000043,1.590000033,1.580000043,1.590000033,702981
16/05/12,1.570000052,1.570000052,1.570000052,1.570000052,156320
17/05/12,1.580000043,1.580000043,1.580000043,1.580000043,456170
18/05/12,1.590000033,1.590000033,1.590000033,1.590000033,500171
21/05/12,1.639999986,1.639999986,1.629999995,1.629999995,235000
24/05/12,1.600000024,1.600000024,1.559999943,1.559999943,1010350
25/05/12,1.559999943,1.559999943,1.559999943,1.559999943,199270
28/05/12,1.610000014,1.620000005,1.610000014,1.620000005,341800
30/05/12,1.580000043,1.580000043,1.559999943,1.559999943,474221
31/05/12,1.49000001,1.629999995,1.49000001,1.629999995,2933560
01/06/12,1.639999986,1.639999986,1.549999952,1.549999952,6431272
06/06/12,1.480000019,1.480000019,1.480000019,1.480000019,277140
08/06/12,1.419999957,1.419999957,1.409999967,1.409999967,3177265
11/06/12,1.399999976,1.399999976,1.399999976,1.399999976,121141
13/06/12,1.330000043,1.330000043,1.330000043,1.330000043,242700
14/06/12,1.279999971,1.289999962,1.269999981,1.269999981,3144880
15/06/12,1.230000019,1.230000019,1.220000029,1.220000029,251250
19/06/12,1.220000029,1.279999971,1.220000029,1.279999971,1112246
20/06/12,1.340000033,1.340000033,1.340000033,1.340000033,150000
21/06/12,1.399999976,1.399999976,1.399999976,1.399999976,315000
22/06/12,1.399999976,1.470000029,1.350000024,1.470000029,1250589
25/06/12,1.399999976,1.399999976,1.399999976,1.399999976,92500
26/06/12,1.330000043,1.330000043,1.330000043,1.330000043,55100
27/06/12,1.279999971,1.370000005,1.279999971,1.370000005,7738800
28/06/12,1.320000052,1.320000052,1.309999943,1.309999943,1220800
29/06/12,1.309999943,1.309999943,1.309999943,1.309999943,1152721
02/07/12,1.309999943,1.320000052,1.309999943,1.309999943,2864437
03/07/12,1.309999943,1.309999943,1.309999943,1.309999943,982500
04/07/12,1.340000033,1.340000033,1.330000043,1.330000043,980062
05/07/12,1.330000043,1.330000043,1.330000043,1.330000043,1106100
06/07/12,1.330000043,1.360000014,1.330000043,1.360000014,662900
09/07/12,1.360000014,1.360000014,1.360000014,1.360000014,305000
10/07/12,1.399999976,1.399999976,1.370000005,1.370000005,630000
11/07/12,1.370000005,1.409999967,1.370000005,1.409999967,4452000
12/07/12,1.429999948,1.480000019,1.379999995,1.480000019,4114466
13/07/12,1.549999952,1.549999952,1.549999952,1.549999952,2401500
16/07/12,1.600000024,1.610000014,1.600000024,1.610000014,616684
19/07/12,1.559999943,1.600000024,1.559999943,1.600000024,1579840
20/07/12,1.600000024,1.610000014,1.600000024,1.600000024,1698475
23/07/12,1.549999952,1.549999952,1.539999962,1.549999952,863396
24/07/12,1.529999971,1.610000014,1.529999971,1.600000024,1781000
25/07/12,1.600000024,1.600000024,1.600000024,1.600000024,125500
26/07/12,1.549999952,1.549999952,1.549999952,1.549999952,220863
27/07/12,1.590000033,1.620000005,1.559999943,1.600000024,2711225
30/07/12,1.600000024,1.600000024,1.600000024,1.600000024,1091000
31/07/12,1.600000024,1.600000024,1.519999981,1.600000024,2254906
01/08/12,1.580000043,1.600000024,1.519999981,1.519999981,1787384
07/08/12,1.600000024,1.600000024,1.600000024,1.600000024,115000
08/08/12,1.600000024,1.600000024,1.600000024,1.600000024,50100
10/08/12,1.649999976,1.649999976,1.649999976,1.649999976,155000
13/08/12,1.649999976,1.720000029,1.649999976,1.720000029,330000
14/08/12,1.720000029,1.720000029,1.720000029,1.720000029,434040
15/08/12,1.75,1.75,1.75,1.75,203250
16/08/12,1.779999971,1.779999971,1.669999957,1.669999957,1509470
22/08/12,1.610000014,1.610000014,1.600000024,1.600000024,215375
23/08/12,1.600000024,1.600000024,1.600000024,1.600000024,1261537
27/08/12,1.600000024,1.649999976,1.600000024,1.620000005,51500
28/08/12,1.600000024,1.620000005,1.600000024,1.620000005,694000
29/08/12,1.679999948,1.679999948,1.679999948,1.679999948,60100
04/09/12,1.649999976,1.649999976,1.649999976,1.649999976,855000
06/09/12,1.649999976,1.679999948,1.649999976,1.679999948,499500
10/09/12,1.679999948,1.679999948,1.679999948,1.679999948,198700
13/09/12,1.75999999,1.75999999,1.75999999,1.75999999,188200
14/09/12,1.779999971,1.840000033,1.779999971,1.779999971,1313398
17/09/12,1.75999999,1.789999962,1.700000048,1.789999962,8251702
18/09/12,1.779999971,1.870000005,1.779999971,1.870000005,314750
19/09/12,1.799999952,1.799999952,1.799999952,1.799999952,110008496
20/09/12,1.799999952,1.850000024,1.799999952,1.850000024,1818472
21/09/12,1.940000057,1.940000057,1.940000057,1.940000057,65500
24/09/12,1.940000057,2.029999971,1.919999957,1.99000001,2747904
25/09/12,1.909999967,2.059999943,1.909999967,2.059999943,1857700
26/09/12,2.059999943,2.059999943,1.960000038,1.960000038,628716
27/09/12,1.950000048,1.950000048,1.950000048,1.950000048,81455952
28/09/12,1.950000048,1.950000048,1.950000048,1.950000048,173831
02/10/12,1.860000014,1.860000014,1.860000014,1.860000014,70200
03/10/12,1.950000048,1.950000048,1.860000014,1.860000014,322650
04/10/12,1.950000048,1.950000048,1.950000048,1.950000048,3094000
05/10/12,1.960000038,2.039999962,1.950000048,1.960000038,66480092
08/10/12,1.870000005,1.870000005,1.870000005,1.870000005,138602
09/10/12,1.799999952,1.799999952,1.799999952,1.799999952,349775
10/10/12,1.850000024,1.850000024,1.850000024,1.850000024,446679
11/10/12,1.850000024,1.850000024,1.850000024,1.850000024,802000
12/10/12,1.769999981,1.799999952,1.769999981,1.769999981,5335500
16/10/12,1.850000024,1.850000024,1.850000024,1.850000024,214327
17/10/12,1.850000024,1.850000024,1.75999999,1.75999999,1625319
18/10/12,1.799999952,1.799999952,1.799999952,1.799999952,252000
19/10/12,1.75,1.75,1.720000029,1.720000029,313000
22/10/12,1.690000057,1.690000057,1.690000057,1.690000057,213121
23/10/12,1.769999981,1.769999981,1.769999981,1.769999981,270000
24/10/12,1.730000019,1.730000019,1.720000029,1.720000029,508250
29/10/12,1.789999962,1.789999962,1.730000019,1.730000019,255000
30/10/12,1.720000029,1.720000029,1.700000048,1.700000048,292000
31/10/12,1.700000048,1.779999971,1.700000048,1.779999971,1201650
01/11/12,1.700000048,1.860000014,1.700000048,1.840000033,127472672
02/11/12,1.75,1.75,1.75,1.75,84400
05/11/12,1.799999952,1.799999952,1.710000038,1.799999952,622600
06/11/12,1.799999952,1.799999952,1.75,1.75,656150
08/11/12,1.830000043,1.830000043,1.75,1.75999999,666500
12/11/12,1.75,1.840000033,1.75,1.840000033,1104250
13/11/12,1.769999981,1.769999981,1.75999999,1.75999999,263500
14/11/12,1.720000029,1.720000029,1.710000038,1.710000038,8298208
15/11/12,1.75,1.789999962,1.75,1.789999962,394000
16/11/12,1.840000033,1.870000005,1.840000033,1.870000005,545000
19/11/12,1.940000057,1.940000057,1.850000024,1.860000014,8958000
20/11/12,1.789999962,1.789999962,1.779999971,1.779999971,644719
21/11/12,1.779999971,1.779999971,1.779999971,1.779999971,534000
22/11/12,1.720000029,1.799999952,1.720000029,1.799999952,737501
23/11/12,1.789999962,1.799999952,1.789999962,1.799999952,435501
28/11/12,1.799999952,1.799999952,1.799999952,1.799999952,149775
30/11/12,1.799999952,1.889999986,1.799999952,1.889999986,366025
05/12/12,1.830000043,1.830000043,1.830000043,1.830000043,315504
12/12/12,1.909999967,1.909999967,1.909999967,1.909999967,299423
13/12/12,1.909999967,1.909999967,1.909999967,1.909999967,102000
14/12/12,1.820000052,1.820000052,1.820000052,1.820000052,100100
17/12/12,1.899999976,1.909999967,1.899999976,1.909999967,1045000
18/12/12,1.909999967,1.909999967,1.909999967,1.909999967,657900
19/12/12,1.860000014,1.860000014,1.860000014,1.860000014,797500
20/12/12,1.860000014,1.860000014,1.769999981,1.769999981,3304500
21/12/12,1.769999981,1.769999981,1.700000048,1.710000038,2138000
27/12/12,1.769999981,1.769999981,1.769999981,1.769999981,56000
28/12/12,1.830000043,1.830000043,1.830000043,1.830000043,55250
31/12/12,1.850000024,1.850000024,1.850000024,1.850000024,120000
02/01/13,1.909999967,1.940000057,1.909999967,1.929999948,1632000
03/01/13,1.929999948,1.950000048,1.929999948,1.950000048,342100
07/01/13,1.899999976,1.899999976,1.899999976,1.899999976,428450
08/01/13,1.899999976,1.899999976,1.899999976,1.899999976,299500
09/01/13,1.909999967,1.909999967,1.870000005,1.870000005,1163875
10/01/13,1.909999967,1.909999967,1.909999967,1.909999967,172200
11/01/13,2,2,2,2,800825
14/01/13,2.099999905,2.099999905,2,2,1767175
15/01/13,2,2.099999905,2,2.099999905,375000
16/01/13,2.099999905,2.200000048,2.099999905,2.200000048,229000
17/01/13,2.099999905,2.299999952,2.089999914,2.119999886,855352
18/01/13,2.039999962,2.039999962,2.039999962,2.039999962,271857
21/01/13,2,2,2,2,124000
22/01/13,2.019999981,2.019999981,2.019999981,2.019999981,238883
25/01/13,2,2,2,2,729000
28/01/13,2.019999981,2.099999905,2.019999981,2.099999905,239877
29/01/13,2.099999905,2.200000048,2.099999905,2.200000048,762300
30/01/13,2.200000048,2.200000048,2.150000095,2.150000095,437500
31/01/13,2.25,2.25,2.25,2.25,200050
01/02/13,2.359999895,2.359999895,2.359999895,2.359999895,100000
04/02/13,2.470000029,2.470000029,2.470000029,2.470000029,80850
06/02/13,2.589999914,2.589999914,2.589999914,2.589999914,972515
07/02/13,2.650000095,2.650000095,2.650000095,2.650000095,675882
08/02/13,2.700000048,2.700000048,2.700000048,2.700000048,743600
11/02/13,2.829999924,2.829999924,2.710000038,2.75,1178144
12/02/13,2.619999886,2.869999886,2.619999886,2.869999886,16305790
13/02/13,2.730000019,2.730000019,2.730000019,2.730000019,33966236
14/02/13,2.700000048,2.700000048,2.599999905,2.599999905,51318672
18/02/13,2.470000029,2.470000029,2.470000029,2.470000029,89000
19/02/13,2.400000095,2.400000095,2.349999905,2.349999905,1220760
20/02/13,2.309999943,2.309999943,2.309999943,2.309999943,222867
21/02/13,2.25999999,2.25999999,2.200000048,2.200000048,2954716
22/02/13,2.220000029,2.220000029,2.220000029,2.220000029,5016000
25/02/13,2.269999981,2.279999971,2.25999999,2.279999971,570475
26/02/13,2.200000048,2.25,2.200000048,2.25,409500
01/03/13,2.150000095,2.150000095,2.140000105,2.140000105,257000
04/03/13,2.150000095,2.150000095,2.150000095,2.150000095,236560
05/03/13,2.150000095,2.25,2.150000095,2.25,4112950
06/03/13,2.150000095,2.299999952,2.150000095,2.299999952,3383500
07/03/13,2.319999933,2.319999933,2.319999933,2.319999933,211175
08/03/13,2.430000067,2.430000067,2.400000095,2.430000067,3088500
11/03/13,2.440000057,2.549999952,2.440000057,2.549999952,408657
12/03/13,2.670000076,2.670000076,2.670000076,2.670000076,140000
13/03/13,2.619999886,2.670000076,2.619999886,2.619999886,1267086
14/03/13,2.599999905,2.599999905,2.599999905,2.599999905,903348
15/03/13,2.470000029,2.49000001,2.470000029,2.5,1508370
18/03/13,2.5,2.5,2.5,2.5,242600
19/03/13,2.5,2.5,2.5,2.5,140820
20/03/13,2.519999981,2.519999981,2.5,2.5,539615
21/03/13,2.5,2.529999971,2.5,2.5,1000000
22/03/13,2.5,2.50999999,2.5,2.50999999,305800
25/03/13,2.5,2.630000114,2.5,2.630000114,33122360
26/03/13,2.50999999,2.630000114,2.50999999,2.630000114,424887
27/03/13,2.630000114,2.630000114,2.630000114,2.630000114,126169
28/03/13,2.609999895,2.630000114,2.599999905,2.630000114,623166
03/04/13,2.630000114,2.630000114,2.519999981,2.519999981,739748
04/04/13,2.549999952,2.549999952,2.5,2.549999952,44791056
05/04/13,2.299999952,2.299999952,2.299999952,2.299999952,115756
09/04/13,2.299999952,2.349999905,2.299999952,2.349999905,305965
12/04/13,2.349999905,2.579999924,2.349999905,2.579999924,659021
15/04/13,2.599999905,2.799999952,2.450000048,2.799999952,6892185
16/04/13,2.519999981,2.650000095,2.519999981,2.650000095,22161960
17/04/13,2.609999895,2.74000001,2.599999905,2.74000001,685834
18/04/13,2.650000095,2.700000048,2.609999895,2.700000048,36836132
23/04/13,2.599999905,2.599999905,2.5,2.5,271637
24/04/13,2.50999999,2.50999999,2.400000095,2.400000095,1108500
25/04/13,2.400000095,2.400000095,2.400000095,2.400000095,105000
02/05/13,2.299999952,2.400000095,2.299999952,2.400000095,3943630
03/05/13,2.400000095,2.400000095,2.400000095,2.400000095,451000
06/05/13,2.400000095,2.640000105,2.400000095,2.400000095,37059540
07/05/13,2.400000095,2.400000095,2.400000095,2.400000095,29393280
08/05/13,2.400000095,2.599999905,2.400000095,2.599999905,201238
10/05/13,2.339999914,2.730000019,2.339999914,2.730000019,566779
13/05/13,2.700000048,2.75,2.700000048,2.75,550000
14/05/13,2.680000067,2.680000067,2.680000067,2.680000067,117000
15/05/13,2.599999905,2.700000048,2.579999924,2.700000048,2421248
16/05/13,2.440000057,2.5,2.440000057,2.5,205752
17/05/13,2.5,2.5,2.5,2.5,105900
20/05/13,2.50999999,2.50999999,2.299999952,2.299999952,694671
21/05/13,2.5,2.5,2.299999952,2.299999952,2116170
22/05/13,2.450000048,2.450000048,2.299999952,2.299999952,20771000
23/05/13,2.359999895,2.359999895,2.349999905,2.349999905,601555
24/05/13,2.5,2.5,2.299999952,2.299999952,3334170
27/05/13,2.299999952,2.369999886,2.299999952,2.369999886,1559618
28/05/13,2.400000095,2.430000067,2.400000095,2.430000067,20268728
30/05/13,2.599999905,2.670000076,2.450000048,2.470000029,1854485
31/05/13,2.470000029,2.470000029,2.400000095,2.400000095,784543
04/06/13,2.440000057,2.440000057,2.440000057,2.440000057,137774
05/06/13,2.450000048,2.450000048,2.450000048,2.450000048,193563
06/06/13,2.400000095,2.440000057,2.400000095,2.430000067,550000
07/06/13,2.400000095,2.470000029,2.390000105,2.400000095,1207200
10/06/13,2.25,2.25,2.210000038,2.25,947000
11/06/13,2.279999971,2.390000105,2.230000019,2.230000019,1495200
12/06/13,2.200000048,2.25,2.200000048,2.25,194400
13/06/13,2.25,2.25,2.180000067,2.180000067,574200
14/06/13,2.180000067,2.180000067,2.180000067,2.180000067,211000
17/06/13,2.200000048,2.349999905,2.200000048,2.349999905,3628819
18/06/13,2.319999933,2.319999933,2.269999981,2.299999952,7691506
19/06/13,2.319999933,2.329999924,2.319999933,2.329999924,485680
20/06/13,2.299999952,2.299999952,2.299999952,2.299999952,466000
21/06/13,2.299999952,2.299999952,2.299999952,2.299999952,497900
24/06/13,2.160000086,2.200000048,2.160000086,2.200000048,508477
25/06/13,2.130000114,2.130000114,1.980000019,1.980000019,2741500
26/06/13,1.980000019,1.980000019,1.789999962,1.789999962,6078851
27/06/13,1.799999952,1.950000048,1.799999952,1.950000048,12266625
28/06/13,1.960000038,2.109999895,1.960000038,2.019999981,1683644
01/07/13,2.049999952,2.049999952,2.029999971,2.029999971,812178
02/07/13,2.039999962,2.150000095,2.039999962,2.150000095,1227500
03/07/13,2.089999914,2.150000095,1.950000048,2.150000095,2573200
04/07/13,2.119999886,2.140000105,2.099999905,2.140000105,1265000
05/07/13,2.00999999,2.019999981,2,2,1081600
09/07/13,2.099999905,2.099999905,2.069999933,2.099999905,1371131
10/07/13,2.099999905,2.099999905,2.059999943,2.099999905,945223
11/07/13,2.099999905,2.099999905,2.099999905,2.099999905,572445
12/07/13,2.059999943,2.059999943,2.00999999,2.00999999,1910599
16/07/13,2,2.029999971,2,2.029999971,489090
17/07/13,2.039999962,2.049999952,2.029999971,2.049999952,1263310
18/07/13,2.049999952,2.099999905,2.049999952,2.099999905,3450018
19/07/13,2.119999886,2.180000067,2.119999886,2.140000105,443000
22/07/13,2.150000095,2.200000048,2.150000095,2.200000048,1660662
23/07/13,2.24000001,2.25,2.24000001,2.25,475525
24/07/13,2.25,2.25,2.170000076,2.170000076,862876
25/07/13,2.170000076,2.180000067,2.170000076,2.180000067,680404
26/07/13,2.150000095,2.150000095,2.150000095,2.150000095,800917
29/07/13,2.200000048,2.200000048,2.200000048,2.200000048,268245
30/07/13,2.200000048,2.200000048,2.200000048,2.200000048,758000
31/07/13,2.200000048,2.210000038,2.200000048,2.200000048,1940000
01/08/13,2.200000048,2.200000048,2.200000048,2.200000048,559820
02/08/13,2.200000048,2.230000019,2.200000048,2.200000048,1063500
05/08/13,2.200000048,2.200000048,2.200000048,2.200000048,2308840
06/08/13,2.200000048,2.200000048,2.180000067,2.180000067,792173
07/08/13,2.180000067,2.180000067,2.180000067,2.180000067,149069
12/08/13,2.210000038,2.210000038,2.210000038,2.210000038,256000
13/08/13,2.299999952,2.299999952,2.25999999,2.25999999,1376021
14/08/13,2.200000048,2.200000048,2.109999895,2.109999895,417015
15/08/13,2.289999962,2.289999962,2.289999962,2.289999962,122560
16/08/13,2.279999971,2.279999971,2.279999971,2.279999971,1533300
19/08/13,2.279999971,2.299999952,2.279999971,2.299999952,951464
20/08/13,2.299999952,2.339999914,2.299999952,2.299999952,1030247
21/08/13,2.309999943,2.309999943,2.309999943,2.309999943,651200
22/08/13,2.299999952,2.299999952,2.299999952,2.299999952,316850
23/08/13,2.299999952,2.319999933,2.299999952,2.319999933,953255
26/08/13,2.150000095,2.150000095,2.150000095,2.150000095,108000
27/08/13,2.25999999,2.25999999,2.25999999,2.25999999,199000
28/08/13,2.299999952,2.349999905,2.279999971,2.279999971,803835
29/08/13,2.299999952,2.299999952,2.299999952,2.299999952,420319
30/08/13,2.200000048,2.200000048,2.200000048,2.200000048,332000
03/09/13,2.200000048,2.200000048,2.200000048,2.200000048,151560
04/09/13,2.200000048,2.200000048,2.200000048,2.200000048,773620
05/09/13,2.140000105,2.140000105,2.140000105,2.140000105,167000
06/09/13,2.130000114,2.130000114,2.059999943,2.099999905,1944000
09/09/13,2.099999905,2.170000076,2.099999905,2.170000076,482000
11/09/13,2.109999895,2.160000086,2.109999895,2.160000086,309000
13/09/13,2.069999933,2.069999933,2.069999933,2.069999933,966400
17/09/13,2.099999905,2.099999905,2.099999905,2.099999905,327000
18/09/13,2.099999905,2.150000095,2.099999905,2.130000114,450400
19/09/13,2.130000114,2.130000114,2.109999895,2.109999895,287556
24/09/13,2.059999943,2.059999943,1.950000048,1.950000048,395300
25/09/13,2,2.019999981,2,2.00999999,851500
26/09/13,2.079999924,2.079999924,2.00999999,2.00999999,267400
27/09/13,2.109999895,2.150000095,2.109999895,2.150000095,313999
03/10/13,2.130000114,2.130000114,2.130000114,2.130000114,216097
07/10/13,2.190000057,2.190000057,2.049999952,2.150000095,758231
08/10/13,2.119999886,2.150000095,2.119999886,2.150000095,367404
09/10/13,2.069999933,2.099999905,2.049999952,2.099999905,787499
10/10/13,2,2.049999952,2,2.049999952,906000
18/10/13,2.049999952,2.099999905,2.049999952,2.099999905,363732
21/10/13,2.099999905,2.099999905,2.099999905,2.099999905,72400
22/10/13,2,2.140000105,2,2.140000105,443680
23/10/13,2.039999962,2.039999962,2.039999962,2.039999962,221100
28/10/13,2.039999962,2.079999924,2.039999962,2.079999924,183500
29/10/13,2.049999952,2.049999952,2.039999962,2.049999952,858627
30/10/13,2,2.130000114,2,2.119999886,622000
31/10/13,2.019999981,2.019999981,2.019999981,2.019999981,226000
01/11/13,2.019999981,2.019999981,2.019999981,2.019999981,103400
04/11/13,2.119999886,2.119999886,2.119999886,2.119999886,299158
05/11/13,2.200000048,2.220000029,2.200000048,2.220000029,409000
06/11/13,2.289999962,2.299999952,2.180000067,2.180000067,1710000
07/11/13,2.269999981,2.269999981,2.269999981,2.269999981,101000
11/11/13,2.160000086,2.160000086,2.160000086,2.160000086,112538
13/11/13,2.089999914,2.089999914,2.089999914,2.089999914,135409
14/11/13,2.089999914,2.150000095,2.089999914,2.150000095,291244
15/11/13,2.160000086,2.25,2.160000086,2.25,3081894
19/11/13,2.140000105,2.25,2.140000105,2.25,1582536
20/11/13,2.359999895,2.359999895,2.349999905,2.349999905,1093993
21/11/13,2.24000001,2.25,2.24000001,2.25,366800
22/11/13,2.25,2.25,2.25,2.25,767905
25/11/13,2.299999952,2.299999952,2.299999952,2.299999952,167599
26/11/13,2.200000048,2.200000048,2.200000048,2.200000048,689650
27/11/13,2.200000048,2.309999943,2.200000048,2.309999943,1580072
28/11/13,2.309999943,2.400000095,2.309999943,2.349999905,731071
29/11/13,2.25,2.299999952,2.24000001,2.299999952,867094
02/12/13,2.25,2.25,2.25,2.25,86000
03/12/13,2.299999952,2.309999943,2.200000048,2.299999952,3193444
04/12/13,2.299999952,2.299999952,2.299999952,2.299999952,2150752
05/12/13,2.299999952,2.410000086,2.299999952,2.400000095,2044309
06/12/13,2.349999905,2.410000086,2.349999905,2.410000086,1078434
09/12/13,2.289999962,2.289999962,2.289999962,2.289999962,278050
10/12/13,2.380000114,2.390000105,2.180000067,2.390000105,2790100
11/12/13,2.349999905,2.349999905,2.299999952,2.299999952,437000
12/12/13,2.25999999,2.410000086,2.25999999,2.410000086,1183722
13/12/13,2.299999952,2.529999971,2.299999952,2.529999971,568000
16/12/13,2.420000076,2.420000076,2.420000076,2.420000076,279571
17/12/13,2.319999933,2.539999962,2.299999952,2.539999962,600600
19/12/13,2.450000048,2.450000048,2.450000048,2.450000048,575500
20/12/13,2.450000048,2.450000048,2.450000048,2.450000048,109450
23/12/13,2.5,2.5,2.400000095,2.400000095,419165
27/12/13,2.420000076,2.420000076,2.420000076,2.420000076,525240
30/12/13,2.5,2.5,2.5,2.5,340300
31/12/13,2.450000048,2.450000048,2.450000048,2.450000048,118900
02/01/14,2.5,2.5,2.450000048,2.5,1052740
03/01/14,2.5,2.5,2.5,2.5,89200
06/01/14,2.400000095,2.400000095,2.380000114,2.380000114,523850
07/01/14,2.359999895,2.460000038,2.359999895,2.460000038,329012
08/01/14,2.400000095,2.400000095,2.400000095,2.400000095,1039642
09/01/14,2.339999914,2.400000095,2.339999914,2.400000095,291530
10/01/14,2.5,2.5,2.5,2.5,213660
13/01/14,2.400000095,2.410000086,2.390000105,2.390000105,635896
16/01/14,2.400000095,2.400000095,2.400000095,2.400000095,239650
17/01/14,2.49000001,2.380000114,2.369999886,2.369999886,655395
21/01/14,2.480000019,2.480000019,2.480000019,2.480000019,82201
22/01/14,2.450000048,2.450000048,2.400000095,2.400000095,1272265
24/01/14,2.400000095,2.400000095,2.369999886,2.369999886,520671
27/01/14,2.369999886,2.369999886,2.369999886,2.369999886,140972
28/01/14,2.450000048,2.450000048,2.450000048,2.450000048,115528
29/01/14,2.349999905,2.349999905,2.349999905,2.349999905,208711
31/01/14,2.299999952,2.349999905,2.299999952,2.349999905,465543
03/02/14,2.400000095,2.400000095,2.400000095,2.400000095,58267
04/02/14,2.5,2.5,2.400000095,2.400000095,2856523
05/02/14,2.5,2.390000105,2.390000105,2.390000105,142950
06/02/14,2.380000114,2.380000114,2.380000114,2.380000114,132125
07/02/14,2.49000001,2.49000001,2.49000001,2.49000001,286400
10/02/14,2.5,2.5,2.5,2.5,371385
11/02/14,2.5,2.5,2.400000095,2.5,825468
12/02/14,2.410000086,2.410000086,2.380000114,2.380000114,412578
13/02/14,2.349999905,2.349999905,2.299999952,2.299999952,1378447
14/02/14,2.200000048,2.200000048,2.200000048,2.200000048,236078
17/02/14,2.089999914,2.200000048,2.089999914,2.200000048,311000
18/02/14,2.309999943,2.309999943,2.309999943,2.309999943,160000
20/02/14,2.299999952,2.299999952,2.299999952,2.299999952,110000
21/02/14,2.190000057,2.190000057,2.190000057,2.190000057,2251000
24/02/14,2.190000057,2.190000057,2.190000057,2.190000057,121452
25/02/14,2.089999914,2.25,2.089999914,2.25,1106400
26/02/14,2.299999952,2.299999952,2.299999952,2.299999952,115433
04/03/14,2.289999962,2.299999952,2.289999962,2.299999952,382483
05/03/14,2.190000057,2.190000057,2.190000057,2.190000057,601330
07/03/14,2.099999905,2.24000001,2.099999905,2.24000001,132000
10/03/14,2.220000029,2.339999914,2.220000029,2.339999914,758000
11/03/14,2.289999962,2.289999962,2.25,2.25,556870
17/03/14,2.25,2.25,2.25,2.25,503112
18/03/14,2.180000067,2.180000067,2.140000105,2.140000105,500400
20/03/14,2.049999952,2.049999952,2.039999962,2.039999962,493614
21/03/14,2.099999905,2.119999886,2.099999905,2.099999905,2781400
24/03/14,2,2,2,2,1456950
25/03/14,2.049999952,2.079999924,1.960000038,2.079999924,9430590
31/03/14,2.180000067,0,0,2.079999924,2000
01/04/14,2.150000095,2.099999905,2.059999943,2.099999905,3649460
02/04/14,2.109999895,2.109999895,2.109999895,2.109999895,1599000
04/04/14,2.109999895,2.210000038,2.109999895,2.210000038,350500
07/04/14,2.210000038,2.210000038,2.210000038,2.210000038,423990
08/04/14,2.140000105,2.25,2.109999895,2.25,1021325
09/04/14,2.25,2.25,2.210000038,2.210000038,321850
10/04/14,2.25,2.319999933,2.170000076,2.319999933,5098821
11/04/14,2.25,2.279999971,2.25,2.25,2934700
14/04/14,2.25,2.25,2.25,2.25,938770
15/04/14,2.25,2.25999999,2.25,2.25,1710000
17/04/14,2.299999952,2.319999933,2.299999952,2.319999933,557503
22/04/14,2.319999933,2.319999933,2.319999933,2.319999933,263500
23/04/14,2.430000067,2.430000067,2.430000067,2.430000067,130800
24/04/14,2.309999943,2.309999943,2.309999943,2.309999943,174660
25/04/14,2.24000001,2.390000105,2.24000001,2.390000105,535623
28/04/14,2.279999971,2.430000067,2.279999971,2.430000067,295000
29/04/14,2.309999943,2.309999943,2.309999943,2.309999943,101000
30/04/14,2.299999952,2.299999952,2.299999952,2.299999952,0
02/05/14,2.279999971,2.309999943,2.279999971,2.309999943,14000
05/05/14,2.200000048,2.200000048,2.200000048,2.200000048,80000
06/05/14,2.200000048,2.299999952,2.200000048,2.210000038,38709
07/05/14,2.25,2.309999943,2.25,2.309999943,29891
08/05/14,2.309999943,2.309999943,2.309999943,2.309999943,486323
09/05/14,2.339999914,2.339999914,2.339999914,2.339999914,65572
12/05/14,2.230000019,2.299999952,2.230000019,2.25,1063096
13/05/14,2.200000048,2.200000048,2.200000048,2.200000048,0
14/05/14,2.349999905,2.349999905,2.349999905,2.349999905,135137
15/05/14,2.299999952,2.460000038,2.299999952,2.460000038,119776
19/05/14,2.299999952,2.299999952,2.299999952,2.299999952,492792
20/05/14,2.309999943,2.309999943,2.309999943,2.309999943,406000
21/05/14,2.299999952,2.299999952,2.299999952,2.299999952,501173
22/05/14,2.410000086,2.410000086,2.410000086,2.410000086,98848
23/05/14,2.529999971,2.529999971,2.400000095,2.410000086,83513
26/05/14,2.400000095,2.410000086,2.400000095,2.400000095,2273088
27/05/14,2.400000095,2.400000095,2.329999924,2.329999924,1050708
28/05/14,2.339999914,2.420000076,2.339999914,2.420000076,219100
30/05/14,2.440000057,2.440000057,2.440000057,2.440000057,65000
02/06/14,2.480000019,2.480000019,2.480000019,2.480000019,819800
03/06/14,2.400000095,2.5,2.359999895,2.460000038,5595487
04/06/14,2.5,2.5,2.359999895,2.440000057,2050090
05/06/14,2.49000001,2.49000001,2.400000095,2.420000076,2700
06/06/14,2.410000086,2.410000086,2.410000086,2.410000086,251038
09/06/14,2.400000095,2.5,2.400000095,2.5,1441286
10/06/14,2.5,2.559999943,2.5,2.559999943,2424860
11/06/14,2.5,2.5,2.5,2.5,353181
12/06/14,2.410000086,2.410000086,2.410000086,2.410000086,115000
13/06/14,2.50999999,2.50999999,2.5,2.5,288567
16/06/14,2.5,2.549999952,2.430000067,2.549999952,1161650
17/06/14,2.549999952,2.650000095,2.549999952,2.619999886,21516454
18/06/14,2.650000095,2.680000067,2.650000095,2.680000067,278410
19/06/14,2.700000048,2.700000048,2.700000048,2.700000048,113099
20/06/14,2.650000095,2.700000048,2.650000095,2.650000095,1687500
23/06/14,2.700000048,2.700000048,2.700000048,2.700000048,0
