Date,open,high,low,close,volume
23/09/05,29.37999916,29.37999916,29.37999916,29.37999916,1665382
26/09/05,30.85000038,30.85000038,30.85000038,30.85000038,1791342
27/09/05,30.38999939,30.38999939,30.38999939,30.38999939,5982499
28/09/05,29.28000069,29.28000069,29.28000069,29.28000069,3824230
29/09/05,29.89999962,29.89999962,29.89999962,29.89999962,2406746
30/09/05,30,30,30,30,1646627
04/10/05,30,30,30,30,2447560
05/10/05,29.92000008,29.92000008,29.92000008,29.92000008,2159060
06/10/05,29.60000038,29.60000038,29.60000038,29.60000038,2561313
07/10/05,29.76000023,29.76000023,29.76000023,29.76000023,4125173
10/10/05,30,30,30,30,2011882
11/10/05,30.31999969,30.31999969,30.31999969,30.31999969,3276998
12/10/05,31.25,31.25,31.25,31.25,3309253
13/10/05,32.02000046,32.02000046,32.02000046,32.02000046,5042489
14/10/05,32,32,32,32,3927743
17/10/05,33.18999863,33.18999863,33.18999863,33.18999863,1311982
18/10/05,34.84999847,34.84999847,34.84999847,34.84999847,2813503
19/10/05,36.58000183,36.58000183,36.58000183,36.58000183,4160191
20/10/05,38.40999985,38.40999985,38.40999985,38.40999985,1446617
21/10/05,40.33000183,40.33000183,40.33000183,40.33000183,2803428
24/10/05,40,40,40,40,6698855
25/10/05,40,40,40,40,7931510
26/10/05,39.11000061,39.11000061,39.11000061,39.11000061,3054225
27/10/05,37.15999985,37.15999985,37.15999985,37.15999985,2024010
28/10/05,37,37,37,37,2203248
31/10/05,37.59000015,37.59000015,37.59000015,37.59000015,1921805
01/11/05,38.41999817,38.41999817,38.41999817,38.41999817,1848837
04/11/05,39.36999893,39.36999893,39.36999893,39.36999893,2756641
07/11/05,39.27999878,39.27999878,39.27999878,39.27999878,2826337
08/11/05,39.04999924,39.04999924,39.04999924,39.04999924,1730531
09/11/05,38.59999847,38.59999847,38.59999847,38.59999847,2076793
10/11/05,37.97999954,37.97999954,37.97999954,37.97999954,1288832
11/11/05,37.59999847,37.59999847,37.59999847,37.59999847,2143593
14/11/05,36.79999924,36.79999924,36.79999924,36.79999924,2268716
15/11/05,36.81000137,36.81000137,36.81000137,36.81000137,2951588
16/11/05,37.84000015,37.84000015,37.84000015,37.84000015,1740225
17/11/05,38.75999832,38.75999832,38.75999832,38.75999832,1970337
18/11/05,38.65999985,38.65999985,38.65999985,38.65999985,3061916
21/11/05,38.40000153,38.40000153,38.40000153,38.40000153,1995733
22/11/05,37.34000015,37.34000015,37.34000015,37.34000015,2167052
23/11/05,36.56000137,36.56000137,36.56000137,36.56000137,1485205
24/11/05,38.38000107,38.38000107,38.38000107,38.38000107,3699831
25/11/05,37.91999817,37.91999817,37.91999817,37.91999817,1668255
28/11/05,36.34000015,36.34000015,36.34000015,36.34000015,2309755
29/11/05,34.56000137,34.56000137,34.56000137,34.56000137,3132375
30/11/05,33.02999878,33.02999878,33.02999878,33.02999878,4864377
01/12/05,31.37999916,31.37999916,31.37999916,31.37999916,1652682
02/12/05,29.81999969,29.81999969,29.81999969,29.81999969,1470132
05/12/05,30.39999962,30.39999962,30.39999962,30.39999962,2092603
06/12/05,31.92000008,31.92000008,31.92000008,31.92000008,2165647
07/12/05,33.50999832,33.50999832,33.50999832,33.50999832,1802917
08/12/05,35.18000031,35.18000031,35.18000031,35.18000031,1538646
09/12/05,34.79999924,34.79999924,34.79999924,34.79999924,3647462
12/12/05,34.59999847,34.59999847,34.59999847,34.59999847,3148977
13/12/05,32.88000107,32.88000107,32.88000107,32.88000107,2247330
14/12/05,31.31999969,31.31999969,31.31999969,31.31999969,3053448
15/12/05,30.42000008,30.42000008,30.42000008,30.42000008,2399247
16/12/05,31.20000076,31.20000076,31.20000076,31.20000076,1909168
19/12/05,31.97999954,31.97999954,31.97999954,31.97999954,1265951
20/12/05,31.18000031,31.18000031,31.18000031,31.18000031,1645262
21/12/05,31.20000076,31.20000076,31.20000076,31.20000076,2593947
22/12/05,31.44000053,31.44000053,31.44000053,31.44000053,1559375
23/12/05,31.52000046,31.52000046,31.52000046,31.52000046,1077616
28/12/05,31.84000015,31.84000015,31.84000015,31.84000015,3224560
29/12/05,31.52000046,31.52000046,31.52000046,31.52000046,1435413
30/12/05,31.04000092,31.04000092,31.04000092,31.04000092,2703285
03/01/06,32.15999985,32.15999985,32.15999985,32.15999985,1173083
04/01/06,31.60000038,31.60000038,31.60000038,31.60000038,5926245
05/01/06,31.65999985,31.65999985,31.65999985,31.65999985,1497155
06/01/06,31.68000031,31.68000031,31.68000031,31.68000031,2445328
09/01/06,31.61000061,31.61000061,31.61000061,31.61000061,3469260
12/01/06,31.23999977,31.23999977,31.23999977,31.23999977,1570722
13/01/06,31.21999931,31.21999931,31.21999931,31.21999931,1434002
16/01/06,31.20000076,31.20000076,31.20000076,31.20000076,4893936
17/01/06,30.76000023,30.76000023,30.76000023,30.76000023,1439823
18/01/06,30.48999977,30.48999977,30.48999977,30.48999977,1675142
19/01/06,30,30,30,30,1445183
20/01/06,29.68000031,29.68000031,29.68000031,29.68000031,1359535
23/01/06,28.79999924,28.79999924,28.79999924,28.79999924,3104146
24/01/06,29.21999931,29.21999931,29.21999931,29.21999931,1777120
25/01/06,29.02000046,29.02000046,29.02000046,29.02000046,2170135
26/01/06,29.21999931,29.21999931,29.21999931,29.21999931,1243940
27/01/06,29.68000031,29.68000031,29.68000031,29.68000031,1441995
30/01/06,29.37999916,29.37999916,29.37999916,29.37999916,2192180
31/01/06,30.39999962,30.39999962,30.39999962,30.39999962,2201108
01/02/06,29.56999969,29.56999969,29.56999969,29.56999969,3518400
02/02/06,29.20000076,29.20000076,29.20000076,29.20000076,2580206
03/02/06,28.79999924,28.79999924,28.79999924,28.79999924,2682096
06/02/06,29.60000038,29.60000038,29.60000038,29.60000038,2603408
